Date Pptn Tmax Tmin Wind
1999-08-24 0.8816299999999999 34.22 26.36 4.2751
1999-08-25 0.0 34.2 26.71 3.1268
1999-08-26 0.84752 32.65 25.57 1.7236
1999-08-27 7.2213 32.46 24.65 1.0958
1999-08-28 3.5969 34.11 25.37 1.0056
1999-08-29 3.5524 34.27 25.66 2.3602
1999-08-30 0.0 33.77 25.87 1.6695
1999-08-31 0.0 33.52 25.62 1.7593
1999-09-01 5.1126 30.65 24.97 2.8587
1999-09-02 23.3 28.86 24.69 2.8164
1999-09-03 96.51700000000001 29.3 24.4 3.1921
1999-09-04 73.689 31.39 24.89 4.1944
1999-09-05 14.139000000000001 32.7 25.59 3.5154
1999-09-06 2.7041 32.46 26.08 2.2114
1999-09-07 1.901 32.41 25.6 1.2071
1999-09-08 0.0 33.19 25.5 2.0917
1999-09-09 15.342 30.91 25.01 2.1558
1999-09-10 0.57298 32.03 25.32 2.9028
1999-09-11 7.7234 32.12 24.52 1.4337
1999-09-12 0.8519399999999999 32.4 24.54 2.4159
1999-09-13 11.774000000000001 31.62 25.36 4.3315
1999-09-14 0.8115899999999999 32.12 24.87 4.207
1999-09-15 3.0567 31.68 24.85 3.4964
1999-09-16 3.6062 31.96 25.12 2.595
1999-09-17 0.57435 32.59 25.24 1.5976
1999-09-18 0.57657 32.65 25.28 0.12230999999999999
1999-09-19 7.5217 33.18 25.47 1.5551
1999-09-20 2.1085 33.44 25.52 0.7199800000000001
1999-09-21 5.3337 33.24 25.47 1.3386
1999-09-22 0.8161 32.69 25.01 2.0979
1999-09-23 0.0 33.13 25.19 2.2579
1999-09-24 0.0 32.56 25.25 2.9659
1999-09-25 0.0 32.2 24.38 1.0659999999999998
1999-09-26 1.8438 31.98 24.2 1.6680000000000001
1999-09-27 4.7751 31.75 23.48 2.1915
1999-09-28 0.0 32.4 24.14 2.0569
1999-09-29 0.0 33.24 25.23 3.02
1999-09-30 0.0 32.06 25.31 1.6639
1999-10-01 35.611 32.22 22.8 1.1703
1999-10-02 3.4515 30.66 23.78 2.32
1999-10-03 4.4478 29.18 23.63 3.1487
1999-10-04 2.7967 30.04 23.02 2.3683
1999-10-05 8.2206 30.71 23.51 1.8922
1999-10-06 6.816 30.61 23.4 1.9527
1999-10-07 16.692 31.22 23.05 0.40995
1999-10-08 0.0 32.02 23.31 2.8686
1999-10-09 0.0 32.72 23.1 3.3264
1999-10-10 0.0 33.18 22.21 3.7641
1999-10-11 0.0 33.01 21.29 2.8079
1999-10-12 0.0 31.89 21.83 2.1171
1999-10-13 0.0 32.21 21.88 1.7371
1999-10-14 0.0 32.14 21.51 2.3036
1999-10-15 0.0 32.75 21.42 2.4558
1999-10-16 0.0 32.24 20.56 3.1028
1999-10-17 0.0 32.3 20.84 3.1665
1999-10-18 0.0 30.95 20.92 3.5703
1999-10-19 0.0 31.06 21.13 2.1313
1999-10-20 0.0 32.47 20.62 1.3214
1999-10-21 0.0 32.88 20.85 2.2692
1999-10-22 0.0 32.93 21.14 3.0453
1999-10-23 0.0 32.69 21.11 1.4154
1999-10-24 0.0 32.89 19.8 0.91935
1999-10-25 0.0 32.54 19.59 1.1362
1999-10-26 0.0 32.22 19.06 0.6218
1999-10-27 0.0 32.43 18.82 1.7987
1999-10-28 0.0 32.61 18.88 2.079
1999-10-29 0.0 33.56 18.83 0.75657
1999-10-30 0.0 33.06 19.01 0.63453
1999-10-31 0.0 33.16 18.65 2.0441
1999-11-01 0.0 32.84 18.9 2.7803
1999-11-02 0.0 32.53 19.61 1.9798
1999-11-03 0.0 32.46 18.83 1.0306
1999-11-04 0.0 32.6 18.39 0.68374
1999-11-05 0.0 32.66 18.3 0.53487
1999-11-06 0.0 32.38 17.91 0.78345
1999-11-07 0.0 32.29 18.46 1.6689
1999-11-08 0.0 31.3 16.98 2.3335
1999-11-09 0.0 29.82 14.49 2.9331
1999-11-10 0.0 29.36 13.75 1.5611
1999-11-11 0.0 30.27 13.35 1.6163
1999-11-12 0.0 31.44 13.99 1.6680000000000001
1999-11-13 0.0 30.27 14.25 3.8541
1999-11-14 0.0 29.87 14.48 3.5395
1999-11-15 0.0 29.8 14.78 1.5421
1999-11-16 0.0 29.79 14.38 2.0521
1999-11-17 0.0 29.39 13.15 2.2979
1999-11-18 0.0 28.53 12.02 1.1699
1999-11-19 0.0 28.52 11.9 0.74963
1999-11-20 0.0 28.0 11.51 0.86884
1999-11-21 0.0 28.39 11.61 0.47021999999999997
1999-11-22 0.0 27.93 12.0 1.6617
1999-11-23 0.0 27.09 11.61 2.0087
1999-11-24 0.0 26.48 12.3 0.8752
1999-11-25 0.0 26.13 13.86 0.57468
1999-11-26 0.0 26.61 12.05 1.8493
1999-11-27 0.0 26.89 12.37 2.8227
1999-11-28 0.0 26.58 11.1 2.094
1999-11-29 0.0 26.87 10.81 0.90007
1999-11-30 0.0 27.46 11.47 1.2272
1999-12-01 0.0 27.94 12.21 0.34062
1999-12-02 0.0 27.5 12.32 2.1421
1999-12-03 0.0 27.26 11.95 0.84499
1999-12-04 0.0 26.78 11.55 0.318
1999-12-05 0.0 26.36 11.1 0.67453
1999-12-06 0.0 25.9 10.58 2.0217
1999-12-07 0.0 25.29 11.3 3.1774
1999-12-08 2.3415 22.31 13.35 3.4499
1999-12-09 0.61325 23.1 9.91 1.7385
1999-12-10 0.0 23.87 9.95 1.7274
1999-12-11 0.0 25.78 9.93 2.2737
1999-12-12 0.0 25.78 10.11 1.7968
1999-12-13 0.0 25.31 9.96 2.7047
1999-12-14 0.0 25.26 9.01 1.9205
1999-12-15 0.0 24.93 9.13 2.8483
1999-12-16 0.0 24.44 8.91 2.3425
1999-12-17 0.0 24.76 8.31 1.1422
1999-12-18 0.0 25.85 9.17 1.4340000000000002
1999-12-19 0.0 25.66 9.06 0.78049
1999-12-20 0.0 24.75 9.25 1.4405
1999-12-21 0.0 23.99 9.1 1.5569
1999-12-22 0.0 23.77 9.08 1.2163
1999-12-23 0.0 23.66 9.53 1.1147
1999-12-24 0.0 23.83 9.34 0.98951
1999-12-25 0.0 23.92 9.39 0.66725
1999-12-26 0.0 23.21 9.54 1.6832
1999-12-27 0.0 21.47 9.77 1.0173
1999-12-28 0.0 22.23 9.59 2.0132
1999-12-29 0.0 22.44 9.0 0.34115
1999-12-30 0.0 22.19 8.43 1.298
1999-12-31 0.0 19.47 8.1 2.2303
2000-01-01 0.0 17.94 8.83 2.5714
2000-01-02 0.0 16.22 8.27 0.5622199999999999
2000-01-03 0.0 15.07 7.84 0.8837200000000001
2000-01-04 0.0 16.53 7.75 1.0789
2000-01-05 0.0 15.57 5.86 2.3295
2000-01-06 0.0 16.42 6.15 1.0836
2000-01-07 0.0 17.0 6.19 0.9819100000000001
2000-01-08 0.0 17.76 5.65 2.3258
2000-01-09 0.0 20.13 6.85 2.2281
2000-01-10 0.0 23.55 9.21 1.6680000000000001
2000-01-11 0.0 26.1 9.53 2.78
2000-01-12 0.0 24.1 10.69 5.072
2000-01-13 2.0729 23.19 12.86 1.8964
2000-01-14 0.0 24.56 10.39 1.6836
2000-01-15 0.0 22.56 9.72 3.3424
2000-01-16 0.0 20.85 6.97 4.2527
2000-01-17 0.0 20.92 5.22 3.4734
2000-01-18 0.0 22.06 6.11 3.4888
2000-01-19 0.0 23.7 7.82 4.7289
2000-01-20 0.0 23.72 8.96 3.7894
2000-01-21 0.0 23.93 7.72 2.2289
2000-01-22 0.0 24.09 9.09 2.1041
2000-01-23 0.0 24.13 9.52 1.9243
2000-01-24 0.0 25.1 9.61 1.4195
2000-01-25 0.0 25.59 8.9 2.2949
2000-01-26 0.0 25.04 10.52 4.4778
2000-01-27 0.0 24.74 11.21 1.8702
2000-01-28 0.0 22.94 10.36 3.8647
2000-01-29 0.0 22.77 8.92 2.9713
2000-01-30 0.0 23.65 8.46 0.66918
2000-01-31 0.0 24.11 9.09 5.587000000000001
2000-02-01 0.0 24.6 11.84 5.4716
2000-02-02 0.0 23.91 11.9 2.3285
2000-02-03 0.0 23.91 11.27 3.5366
2000-02-04 0.0 23.96 11.05 3.8267
2000-02-05 0.0 22.69 13.0 3.2486
2000-02-06 0.55313 22.19 10.65 2.125
2000-02-07 0.0 22.52 9.25 2.1301
2000-02-08 0.0 20.36 8.38 1.4866
2000-02-09 1.0739 20.55 7.96 1.6402
2000-02-10 0.0 23.16 8.0 1.9758
2000-02-11 0.0 21.05 11.6 4.9849
2000-02-12 0.0 22.89 10.88 3.1349
2000-02-13 0.77032 22.52 9.23 2.9293
2000-02-14 0.0 21.75 7.42 2.9199
2000-02-15 0.0 22.95 8.12 0.76736
2000-02-16 0.0 24.41 8.91 1.8863
2000-02-17 0.0 25.55 9.35 1.2641
2000-02-18 0.0 25.75 9.39 1.3313
2000-02-19 0.0 25.87 8.44 1.9738
2000-02-20 0.0 26.63 8.47 2.055
2000-02-21 0.0 26.94 10.6 2.3277
2000-02-22 0.0 27.6 10.37 3.2788
2000-02-23 0.0 25.9 9.56 2.9832
2000-02-24 0.0 25.77 9.11 3.5662
2000-02-25 0.0 25.05 8.45 3.2817
2000-02-26 0.0 25.8 8.68 1.8356
2000-02-27 0.0 26.52 8.84 2.5912
2000-02-28 0.0 28.46 10.03 2.965
2000-02-29 0.0 28.09 12.11 0.33325
2000-03-01 0.0 29.13 13.85 1.5837
2000-03-02 0.44753000000000004 29.61 15.77 1.6509
2000-03-03 0.0 31.11 13.52 2.2422
2000-03-04 0.0 31.02 13.88 4.1138
2000-03-05 0.0 30.57 15.83 0.94885
2000-03-06 0.0 29.91 13.83 1.7173
2000-03-07 0.0 30.27 13.83 3.6394
2000-03-08 0.0 29.68 14.38 4.5342
2000-03-09 0.0 27.94 11.85 6.7051
2000-03-10 0.0 30.22 12.01 2.3991
2000-03-11 0.0 31.34 13.19 2.3489
2000-03-12 0.0 29.15 15.99 3.7186
2000-03-13 0.18307 28.5 15.79 3.8575
2000-03-14 0.036074 29.8 12.75 2.5812
2000-03-15 0.0 29.85 12.99 4.5346
2000-03-16 0.0 31.18 12.94 3.9318
2000-03-17 0.0 33.22 14.62 1.1394
2000-03-18 0.0 33.63 15.55 2.3787
2000-03-19 0.0 31.91 13.68 2.9974
2000-03-20 0.0 31.98 12.18 3.2751
2000-03-21 0.0 32.88 12.3 3.2503
2000-03-22 0.0 33.69 16.17 4.6822
2000-03-23 0.67187 29.81 16.1 2.6452
2000-03-24 0.49183000000000004 30.16 13.78 1.5847
2000-03-25 0.0 31.8 14.03 1.0657
2000-03-26 0.0 33.07 14.55 1.081
2000-03-27 0.0 34.33 15.18 0.72544
2000-03-28 0.0 35.0 16.08 2.2156
2000-03-29 0.0 36.2 16.86 1.2707
2000-03-30 0.0 36.92 18.32 1.7313
2000-03-31 0.0 38.8 18.43 3.4093
2000-04-01 0.0 38.94 19.75 5.6541
2000-04-02 0.0 37.21 19.07 5.8592
2000-04-03 0.0 37.38 17.27 4.6654
2000-04-04 0.0 38.24 18.11 3.7909
2000-04-05 0.0 38.65 18.94 3.5633
2000-04-06 0.0 38.11 18.43 4.6823
2000-04-07 0.0 38.27 17.37 4.0598
2000-04-08 0.0 39.87 19.4 3.6434
2000-04-09 0.0 38.87 20.03 4.7212
2000-04-10 0.0 38.69 19.94 2.8636
2000-04-11 0.0 39.22 18.76 1.3389
2000-04-12 0.0 39.55 19.02 1.8207
2000-04-13 0.0 39.92 21.06 1.6615
2000-04-14 0.0 39.96 22.26 3.0795
2000-04-15 5.7015 36.64 20.49 4.5787
2000-04-16 0.0 37.32 21.13 2.1286
2000-04-17 0.0 38.98 20.52 1.2455
2000-04-18 0.0 39.45 22.41 2.2224
2000-04-19 0.0 40.02 23.72 1.3529
2000-04-20 0.0 39.97 24.4 0.76585
2000-04-21 0.0 40.26 23.54 1.3568
2000-04-22 0.0 38.39 23.85 0.65242
2000-04-23 0.99395 37.37 24.07 1.8913
2000-04-24 0.0 37.35 21.75 1.5573
2000-04-25 0.74547 37.89 22.22 1.5062
2000-04-26 0.60123 37.34 22.84 3.9373
2000-04-27 0.21100000000000002 37.59 24.21 3.665
2000-04-28 0.59117 38.48 21.96 1.7055
2000-04-29 0.0 39.44 24.71 2.4468
2000-04-30 0.0 40.63 23.8 2.2068
2000-05-01 0.0 41.68 23.25 3.4911
2000-05-02 0.0 40.88 23.38 1.9343
2000-05-03 0.0 37.63 24.39 2.7869
2000-05-04 0.0 37.22 24.66 4.0894
2000-05-05 0.0 37.12 24.45 5.9434
2000-05-06 0.11972999999999999 35.81 23.72 4.313
2000-05-07 1.0148 34.9 21.9 3.6878
2000-05-08 0.0 36.53 22.6 2.0016
2000-05-09 0.0 37.99 23.42 1.7357
2000-05-10 0.0 39.71 24.93 0.9145200000000001
2000-05-11 0.0 40.75 25.77 1.3349
2000-05-12 0.0 40.88 27.02 2.4053
2000-05-13 0.63944 39.09 25.69 2.0854
2000-05-14 0.0 38.73 25.74 3.5093
2000-05-15 0.0 38.24 26.13 2.1305
2000-05-16 0.0 38.28 25.91 2.7774
2000-05-17 0.0 40.31 26.97 3.2883
2000-05-18 0.0 40.95 27.31 2.4776
2000-05-19 0.0 40.8 26.68 1.045
2000-05-20 0.47286000000000006 37.45 25.87 2.1216
2000-05-21 15.107000000000001 35.17 21.17 2.2078
2000-05-22 14.588 34.21 22.62 3.3565
2000-05-23 6.4275 33.51 25.22 2.8919
2000-05-24 0.16926 36.62 25.64 0.95578
2000-05-25 0.0 38.69 25.98 3.0082
2000-05-26 0.0 39.98 27.22 3.6865
2000-05-27 0.0 40.3 28.76 3.4806
2000-05-28 0.51249 40.09 29.04 3.5334
2000-05-29 0.0 40.82 27.58 2.0089
2000-05-30 0.0 39.18 27.22 0.6683899999999999
2000-05-31 1.2996 34.56 24.82 2.1236
2000-06-01 0.45948 36.64 25.0 1.4661
2000-06-02 1.1777 37.11 25.32 1.6723
2000-06-03 0.0 37.49 26.27 3.9203
2000-06-04 1.4909 38.7 28.14 5.2503
2000-06-05 2.0972 36.73 27.46 5.1962
2000-06-06 0.20135 34.55 25.78 8.1885
2000-06-07 38.915 29.2 23.66 5.8769
2000-06-08 38.101 30.48 24.4 4.2674
2000-06-09 27.177 31.0 24.44 2.2947
2000-06-10 8.8102 33.87 24.93 2.5442
2000-06-11 0.0 36.22 25.78 1.5885
2000-06-12 0.0 37.34 26.26 2.1652
2000-06-13 0.0 37.11 26.11 1.9264
2000-06-14 0.0 37.39 27.5 3.1943
2000-06-15 7.5496 35.13 26.95 2.5069999999999997
2000-06-16 2.1735 33.4 25.23 1.3799
2000-06-17 2.1306 33.67 26.03 2.0983
2000-06-18 0.6321899999999999 34.22 27.27 3.326
2000-06-19 4.8699 34.99 25.81 3.9195
2000-06-20 2.1421 33.79 26.08 3.9777
2000-06-21 43.66 32.2 25.81 2.4497
2000-06-22 24.323 31.92 24.35 1.4757
2000-06-23 6.5332 34.03 23.86 2.1483
2000-06-24 0.0 35.92 25.99 2.642
2000-06-25 3.4811 36.37 25.88 2.721
2000-06-26 5.9419 34.85 25.75 2.0614
2000-06-27 3.3022 33.67 26.91 0.83345
2000-06-28 1.7871 34.8 25.11 2.0086
2000-06-29 0.34294 32.6 26.39 3.9458
2000-06-30 2.2323 34.45 25.84 3.3753
2000-07-01 0.0 35.56 26.34 2.7128
2000-07-02 5.0195 32.72 26.97 1.8006
2000-07-03 3.3019 34.57 24.98 1.9563
2000-07-04 2.4599 35.18 26.53 2.1229
2000-07-05 2.7463 36.53 27.83 1.0072
2000-07-06 0.84172 35.55 27.54 1.2044
2000-07-07 12.520999999999999 32.36 24.41 1.8515
2000-07-08 28.476999999999997 31.28 24.8 1.9412
2000-07-09 34.195 32.36 25.68 0.6161399999999999
2000-07-10 12.265 31.88 25.7 0.88721
2000-07-11 23.636999999999997 31.34 25.36 2.7625
2000-07-12 14.498 34.32 25.88 4.0401
2000-07-13 4.479 33.38 26.55 4.1577
2000-07-14 0.20083 32.5 26.28 2.622
2000-07-15 6.6748 31.32 25.7 1.2556
2000-07-16 20.781 31.94 25.75 1.3708
2000-07-17 5.7727 33.9 26.21 1.7261
2000-07-18 13.619000000000002 33.37 25.97 2.1637
2000-07-19 11.738 32.36 25.88 3.0228
2000-07-20 11.915 32.29 25.34 4.2235
2000-07-21 6.2292 29.85 23.78 2.3588
2000-07-22 0.58672 31.59 24.71 2.1118
2000-07-23 0.13227 31.25 24.36 3.068
2000-07-24 0.036074 32.07 25.05 3.0232
2000-07-25 0.1628 30.68 25.44 1.8893
2000-07-26 0.75108 32.29 24.83 0.62255
2000-07-27 26.676 30.87 24.43 1.8028
2000-07-28 5.1691 32.09 25.69 2.3395
2000-07-29 1.6794 30.84 25.87 1.521
2000-07-30 1.6046 31.54 24.91 1.2186
2000-07-31 0.6793899999999999 30.79 25.08 2.5833
2000-08-01 1.2157 31.98 24.97 3.2569
2000-08-02 0.035906 33.49 25.08 3.6448
2000-08-03 0.025417 34.02 25.29 3.9847
2000-08-04 0.0 35.08 25.85 3.7751
2000-08-05 0.0 35.46 25.87 4.7402
2000-08-06 0.0 35.93 26.66 2.1443
2000-08-07 0.0 36.34 27.39 0.75068
2000-08-08 0.10909 32.44 27.3 0.21335
2000-08-09 1.4351 32.61 25.51 1.3396
2000-08-10 0.0 31.63 24.85 4.3006
2000-08-11 3.8502 33.09 25.11 3.3864
2000-08-12 0.11438 32.9 25.52 1.9311
2000-08-13 0.0791 33.26 25.97 1.5176
2000-08-14 2.0199 32.68 26.11 0.95221
2000-08-15 36.231 29.39 24.66 1.2386
2000-08-16 12.567 29.79 24.07 1.4405
2000-08-17 5.7663 30.96 24.71 1.3806
2000-08-18 14.517999999999999 31.32 24.74 0.91106
2000-08-19 7.5182 32.44 25.51 3.6692
2000-08-20 0.14393 33.35 25.79 2.028
2000-08-21 0.0 32.97 26.22 2.2737
2000-08-22 9.8652 33.16 25.57 2.8118
2000-08-23 0.093485 34.62 25.83 2.4437
2000-08-24 0.0 34.66 26.32 2.4612
2000-08-25 0.0 34.49 26.02 1.9368
2000-08-26 0.0 34.85 26.12 1.6431
2000-08-27 0.0 34.94 26.74 1.255
2000-08-28 0.0 31.49 25.94 1.8077
2000-08-29 1.2639 31.42 25.33 1.5786
2000-08-30 77.19800000000001 30.57 24.25 2.23
2000-08-31 42.496 29.7 24.14 1.042
2000-09-01 7.4531 31.8 24.56 1.88
2000-09-02 10.399000000000001 30.38 24.98 1.0642
2000-09-03 18.331 31.85 24.43 2.4913
2000-09-04 3.2894 31.26 24.98 2.7553
2000-09-05 0.46366999999999997 31.66 25.34 1.8439
2000-09-06 0.0 31.48 25.03 1.1979
2000-09-07 1.5851 30.64 24.68 0.33960999999999997
2000-09-08 19.967 29.66 24.27 0.5653699999999999
2000-09-09 40.665 30.1 23.47 0.7300399999999999
2000-09-10 1.3505 31.78 23.68 2.5246
2000-09-11 2.8257 33.04 23.75 3.0839999999999996
2000-09-12 0.0 33.34 24.13 2.1834
2000-09-13 1.1927 34.09 24.85 2.5342
2000-09-14 0.0 34.53 25.4 1.0401
2000-09-15 0.11927 32.63 25.15 2.4782
2000-09-16 0.0 32.8 25.18 1.6305
2000-09-17 0.0 33.66 25.48 0.32364
2000-09-18 1.3780000000000001 32.94 24.64 0.7330800000000001
2000-09-19 0.2482 31.09 23.59 1.6959
2000-09-20 1.8066 30.63 23.71 2.8878
2000-09-21 0.0 31.25 23.14 4.805
2000-09-22 0.0 31.01 22.84 2.4369
2000-09-23 0.0 32.18 23.41 0.9340799999999999
2000-09-24 0.0 33.49 24.13 0.5977399999999999
2000-09-25 0.0 34.13 23.75 0.80388
2000-09-26 0.0 34.13 23.52 1.055
2000-09-27 2.3694 33.91 22.67 1.6267
2000-09-28 0.0 34.05 22.5 0.48223999999999995
2000-09-29 0.0 34.4 22.38 0.73163
2000-09-30 0.0 33.91 21.72 1.5808
2000-10-01 0.0 33.88 21.65 2.4794
2000-10-02 0.0 33.98 22.44 0.12922
2000-10-03 0.0 33.76 22.63 1.3053
2000-10-04 0.0 34.2 23.34 1.393
2000-10-05 0.0 34.43 23.45 1.1643
2000-10-06 0.0 35.06 23.54 1.0932
2000-10-07 0.0 34.88 23.79 1.1842
2000-10-08 0.0 34.81 23.84 0.8494200000000001
2000-10-09 8.8845 34.9 23.11 0.72049
2000-10-10 0.0 34.68 23.35 0.22391999999999998
2000-10-11 0.0 33.87 22.08 0.64325
2000-10-12 0.0 33.72 20.65 1.7292
2000-10-13 0.0 34.13 19.73 2.8177
2000-10-14 0.0 34.08 18.88 1.5258
2000-10-15 0.0 33.86 18.24 2.0135
2000-10-16 0.0 33.48 18.06 1.8321
2000-10-17 0.0 33.68 18.37 0.8288
2000-10-18 0.0 33.91 18.94 0.54337
2000-10-19 2.9222 34.07 19.6 1.2225
2000-10-20 0.0 34.76 19.76 1.5249
2000-10-21 0.0 34.23 19.35 0.74959
2000-10-22 0.0 33.63 20.5 1.6767
2000-10-23 0.0 34.88 20.4 0.47866000000000003
2000-10-24 0.0 34.95 20.0 0.79352
2000-10-25 0.0 34.16 19.81 0.20344
2000-10-26 0.0 33.02 19.56 1.3
2000-10-27 0.0 32.38 19.41 2.265
2000-10-28 0.0 32.55 19.29 0.92753
2000-10-29 0.0 31.66 19.7 1.8053
2000-10-30 0.0 31.67 19.3 1.6038
2000-10-31 0.0 31.79 18.74 1.5913
2000-11-01 0.0 31.13 18.19 2.4547
2000-11-02 0.0 30.99 18.38 2.5251
2000-11-03 0.0 31.5 18.54 0.66073
2000-11-04 0.0 31.5 18.12 1.3636
2000-11-05 0.0 31.29 17.44 1.0492
2000-11-06 0.0 31.17 16.94 0.9762799999999999
2000-11-07 0.0 31.83 15.82 0.64267
2000-11-08 0.0 32.43 15.57 1.29
2000-11-09 0.0 32.52 16.08 2.4378
2000-11-10 0.0 31.66 16.41 2.3899
2000-11-11 0.0 30.94 15.56 2.1671
2000-11-12 0.0 30.27 13.82 0.38226
2000-11-13 0.0 30.39 14.14 1.6542
2000-11-14 0.0 30.83 14.26 1.4982
2000-11-15 0.0 31.1 14.68 1.5501
2000-11-16 0.0 30.59 13.61 1.2403
2000-11-17 0.0 29.9 13.24 1.7462
2000-11-18 0.0 30.1 13.84 2.5847
2000-11-19 0.0 30.38 15.19 0.87654
2000-11-20 0.0 29.58 14.65 1.8194
2000-11-21 0.0 27.58 14.91 2.5641
2000-11-22 0.0 27.54 14.89 3.4066
2000-11-23 0.0 28.28 14.78 1.8689
2000-11-24 0.0 28.4 14.53 2.6188
2000-11-25 0.0 28.44 14.92 3.3058
2000-11-26 0.0 27.09 11.62 1.5118
2000-11-27 0.0 27.63 11.36 4.0512
2000-11-28 0.0 26.54 13.18 1.8299
2000-11-29 0.0 26.85 11.44 2.4335
2000-11-30 0.0 26.17 10.61 3.2341
2000-12-01 0.0 25.59 9.72 3.3727
2000-12-02 0.0 24.78 8.0 1.9926
2000-12-03 0.0 25.65 7.48 1.9274
2000-12-04 0.0 25.69 8.34 3.3982
2000-12-05 0.0 25.9 9.0 2.1537
2000-12-06 0.0 26.41 8.33 1.7412
2000-12-07 0.0 26.54 8.75 2.4554
2000-12-08 0.0 26.31 8.5 1.9143
2000-12-09 0.0 27.2 9.24 3.1569
2000-12-10 0.0 26.36 8.93 1.3829
2000-12-11 0.0 25.54 8.58 1.8769
2000-12-12 0.0 24.82 8.75 2.1082
2000-12-13 0.0 24.65 7.54 2.617
2000-12-14 0.0 25.14 8.29 2.3783
2000-12-15 0.0 25.71 8.72 2.0947
2000-12-16 0.0 25.82 9.29 0.9122899999999999
2000-12-17 0.0 26.37 9.33 1.2933
2000-12-18 0.0 26.59 10.34 2.9289
2000-12-19 0.0 24.93 11.11 3.5438
2000-12-20 0.0 23.83 8.32 2.6962
2000-12-21 0.0 24.12 7.58 1.7739
2000-12-22 0.0 24.11 7.91 1.5465
2000-12-23 0.0 24.77 8.64 1.5785
2000-12-24 0.0 25.13 8.22 1.6498
2000-12-25 0.0 25.38 8.46 1.3651
2000-12-26 0.0 24.84 8.83 1.5943
2000-12-27 0.0 24.39 8.35 1.0901
2000-12-28 0.0 24.4 7.89 2.3941
2000-12-29 0.0 24.41 7.77 1.0649
2000-12-30 0.0 22.22 8.09 1.8634
2000-12-31 0.0 21.78 11.59 1.959
2001-01-01 1.0593 20.34 11.61 2.4119
2001-01-02 2.5148 17.39 11.51 1.6480000000000001
2001-01-03 0.0 17.96 9.89 0.9571799999999999
2001-01-04 0.0 16.82 8.52 1.9302
2001-01-05 0.0 15.96 9.39 1.8669
2001-01-06 0.0 16.12 6.95 1.9655
2001-01-07 0.0 18.31 4.69 3.2657
2001-01-08 0.0 19.39 6.44 2.9103
2001-01-09 0.0 19.67 5.93 2.7933
2001-01-10 0.0 18.92 5.42 2.9236
2001-01-11 0.0 18.16 5.11 1.3969
2001-01-12 0.0 18.49 4.79 2.6024
2001-01-13 0.0 20.12 6.06 2.9722
2001-01-14 0.0 21.45 5.9 2.6828
2001-01-15 0.0 21.01 4.99 1.2752
2001-01-16 0.0 21.74 6.8 2.5035
2001-01-17 0.0 22.72 6.18 1.5836
2001-01-18 0.0 22.55 6.09 1.9487
2001-01-19 0.0 23.34 6.08 1.9764
2001-01-20 0.0 24.67 6.72 2.0968
2001-01-21 0.0 25.36 8.74 2.6842
2001-01-22 0.0 25.43 10.76 2.8646
2001-01-23 0.0 24.05 9.95 2.9351
2001-01-24 0.0 22.66 8.01 6.1467
2001-01-25 0.0 22.88 6.68 4.4219
2001-01-26 0.0 23.11 6.38 3.5356
2001-01-27 0.0 24.32 7.7 3.1653
2001-01-28 0.0 24.15 7.74 2.1522
2001-01-29 0.0 25.26 7.61 2.6
2001-01-30 0.0 26.19 9.69 2.5491
2001-01-31 0.0 27.45 12.23 2.733
2001-02-01 0.0 25.82 12.26 4.3966
2001-02-02 0.0 24.06 8.98 4.5903
2001-02-03 0.0 23.36 6.24 2.3878
2001-02-04 0.0 22.46 5.82 2.9742
2001-02-05 0.0 23.51 7.21 2.793
2001-02-06 0.0 24.51 7.32 3.6493
2001-02-07 0.0 25.81 7.33 4.5115
2001-02-08 0.0 26.31 8.49 5.4377
2001-02-09 0.0 26.08 9.15 5.1633
2001-02-10 0.0 25.69 8.67 2.8757
2001-02-11 0.0 26.14 9.27 2.4024
2001-02-12 0.0 26.62 7.99 3.0039
2001-02-13 0.0 26.9 9.7 2.1442
2001-02-14 0.0 28.15 10.45 3.7855
2001-02-15 0.0 25.8 15.11 5.2656
2001-02-16 3.2760000000000002 25.87 11.52 2.0505
2001-02-17 0.0 27.38 12.49 1.8543
2001-02-18 0.0 28.54 13.05 2.1622
2001-02-19 0.0 28.86 13.29 3.8094
2001-02-20 0.0 28.25 12.98 1.7622
2001-02-21 0.0 29.09 14.63 2.1699
2001-02-22 0.0 28.46 12.75 3.2384
2001-02-23 0.0 29.18 12.89 2.0592
2001-02-24 0.0 31.19 14.54 0.57023
2001-02-25 0.0 29.52 16.29 3.9309
2001-02-26 0.0 28.4 14.91 2.3249
2001-02-27 0.0 28.57 12.1 2.369
2001-02-28 0.0 28.99 11.91 3.7659
2001-03-01 0.0 28.64 11.92 2.9726
2001-03-02 0.0 27.71 10.45 2.6901
2001-03-03 0.0 28.19 11.27 2.3857
2001-03-04 0.0 27.77 13.24 1.8744
2001-03-05 0.12225 27.98 13.03 2.9832
2001-03-06 0.0 28.78 12.12 1.7394
2001-03-07 0.0 29.84 12.05 0.9135200000000001
2001-03-08 0.0 30.59 12.26 1.8582
2001-03-09 0.0 30.72 12.79 1.4069
2001-03-10 0.0 31.5 13.48 1.1914
2001-03-11 0.0 31.68 13.57 0.8747799999999999
2001-03-12 0.0 32.18 13.48 2.1653
2001-03-13 0.0 32.99 15.12 0.6753399999999999
2001-03-14 0.0 32.0 16.36 2.3243
